   87.012 ,    74.531
   87.188 ,    74.531
   98.965 ,    74.531
   99.141 ,    74.531
   99.316 ,    74.531
   99.492 ,    74.531
   99.668 ,    74.531
   99.844 ,    74.531
  100.020 ,    74.531
  100.195 ,    74.531
  100.547 ,    74.531
  100.723 ,    74.531
  100.898 ,    74.531
  101.074 ,    74.531
  101.250 ,    74.531
  101.426 ,    74.531
  101.777 ,    74.531
  101.953 ,    74.531
  102.129 ,    74.531
  102.305 ,    74.531
  102.480 ,    74.531
  102.656 ,    74.531
  109.863 ,    74.531
  110.039 ,    74.531
  110.215 ,    74.531
  110.391 ,    74.531
  110.566 ,    74.531
  110.742 ,    74.531
  111.445 ,    74.531
  111.621 ,    74.531
  111.797 ,    74.531
  111.973 ,    74.531
  112.148 ,    74.531
  112.324 ,    74.531
  112.500 ,    74.531
  112.676 ,    74.531
  112.852 ,    74.531
  113.027 ,    74.531
  113.203 ,    74.531
  113.379 ,    74.531
 -124.805 ,    74.355
 -124.629 ,    74.355
 -120.586 ,    74.355
 -120.410 ,    74.355
 -120.234 ,    74.355
 -120.059 ,    74.355
 -119.883 ,    74.355
 -119.707 ,    74.355
 -119.531 ,    74.355
 -119.355 ,    74.355
 -119.180 ,    74.355
 -119.004 ,    74.355
 -118.828 ,    74.355
 -118.652 ,    74.355
 -118.477 ,    74.355
 -118.301 ,    74.355
 -118.125 ,    74.355
 -117.949 ,    74.355
 -117.773 ,    74.355
 -117.598 ,    74.355
 -117.422 ,    74.355
 -117.246 ,    74.355
  -57.129 ,    74.355
  -56.953 ,    74.355
  -56.777 ,    74.355
  -56.602 ,    74.355
  -56.426 ,    74.355
  -56.250 ,    74.355
  -22.500 ,    74.355
  -22.324 ,    74.355
  -22.148 ,    74.355
  -21.973 ,    74.355
  -20.566 ,    74.355
  -20.391 ,    74.355
  -20.215 ,    74.355
  -20.039 ,    74.355
  -19.863 ,    74.355
  -19.688 ,    74.355
  -19.512 ,    74.355
  -19.336 ,    74.355
   55.020 ,    74.355
   55.195 ,    74.355
   55.371 ,    74.355
   55.547 ,    74.355
   55.723 ,    74.355
   57.305 ,    74.355
   57.480 ,    74.355
   58.184 ,    74.355
   58.359 ,    74.355
   58.535 ,    74.355
   58.711 ,    74.355
   85.781 ,    74.355
   85.957 ,    74.355
   86.133 ,    74.355
   86.309 ,    74.355
   86.484 ,    74.355
   86.660 ,    74.355
   86.836 ,    74.355
   87.012 ,    74.355
   87.188 ,    74.355
   99.668 ,    74.355
   99.844 ,    74.355
  100.020 ,    74.355
  100.195 ,    74.355
  100.371 ,    74.355
  100.547 ,    74.355
  100.723 ,    74.355
  100.898 ,    74.355
  101.074 ,    74.355
  101.426 ,    74.355
  101.602 ,    74.355
  101.777 ,    74.355
  101.953 ,    74.355
  102.129 ,    74.355
  109.512 ,    74.355
  109.688 ,    74.355
  109.863 ,    74.355
  111.445 ,    74.355
  111.621 ,    74.355
  111.797 ,    74.355
  111.973 ,    74.355
  112.852 ,    74.355
  113.027 ,    74.355
  113.203 ,    74.355
  135.352 ,    74.355
  135.527 ,    74.355
  135.703 ,    74.355
  139.922 ,    74.355
  140.098 ,    74.355
  140.273 ,    74.355
  140.449 ,    74.355
  140.625 ,    74.355
  140.801 ,    74.355
  140.977 ,    74.355
 -124.629 ,    74.180
 -124.453 ,    74.180
 -119.883 ,    74.180
 -119.707 ,    74.180
 -119.180 ,    74.180
 -119.004 ,    74.180
 -118.828 ,    74.180
 -117.246 ,    74.180
 -117.070 ,    74.180
 -116.895 ,    74.180
 -116.719 ,    74.180
  -98.965 ,    74.180
  -98.789 ,    74.180
  -98.613 ,    74.180
  -98.438 ,    74.180
  -98.262 ,    74.180
  -98.086 ,    74.180
  -97.910 ,    74.180
  -97.734 ,    74.180
  -95.273 ,    74.180
  -95.098 ,    74.180
  -94.922 ,    74.180
  -94.746 ,    74.180
  -94.570 ,    74.180
  -94.395 ,    74.180
  -94.219 ,    74.180
  -94.043 ,    74.180
  -93.867 ,    74.180
  -93.691 ,    74.180
  -93.516 ,    74.180
  -93.340 ,    74.180
  -93.164 ,    74.180
  -92.988 ,    74.180
  -92.812 ,    74.180
  -92.637 ,    74.180
  -92.461 ,    74.180
  -92.109 ,    74.180
  -91.934 ,    74.180
  -91.758 ,    74.180
  -91.582 ,    74.180
  -91.406 ,    74.180
  -91.230 ,    74.180
  -91.055 ,    74.180
  -57.480 ,    74.180
  -57.305 ,    74.180
  -57.129 ,    74.180
  -56.953 ,    74.180
  -56.777 ,    74.180
  -56.602 ,    74.180
  -56.426 ,    74.180
  -56.250 ,    74.180
  -56.074 ,    74.180
  -22.500 ,    74.180
  -22.324 ,    74.180
  -22.148 ,    74.180
  -21.973 ,    74.180
  -21.797 ,    74.180
  -21.621 ,    74.180
  -21.445 ,    74.180
  -21.270 ,    74.180
  -21.094 ,    74.180
  -20.918 ,    74.180
  -20.742 ,    74.180
  -20.566 ,    74.180
  -20.391 ,    74.180
  -20.215 ,    74.180
   54.492 ,    74.180
   54.668 ,    74.180
   54.844 ,    74.180
   55.020 ,    74.180
   55.195 ,    74.180
   55.371 ,    74.180
   55.547 ,    74.180
   55.723 ,    74.180
   57.129 ,    74.180
   57.305 ,    74.180
   57.480 ,    74.180
   57.656 ,    74.180
   57.832 ,    74.180
   58.008 ,    74.180
   58.184 ,    74.180
   58.359 ,    74.180
   58.535 ,    74.180
   86.660 ,    74.180
   86.836 ,    74.180
   87.012 ,    74.180
   87.188 ,    74.180
   87.363 ,    74.180
  100.898 ,    74.180
  101.074 ,    74.180
  101.250 ,    74.180
  101.426 ,    74.180
  108.984 ,    74.180
  109.160 ,    74.180
  109.336 ,    74.180
  109.512 ,    74.180
  109.688 ,    74.180
  109.863 ,    74.180
  110.039 ,    74.180
  110.215 ,    74.180
  110.391 ,    74.180
  111.094 ,    74.180
  111.270 ,    74.180
  111.445 ,    74.180
  111.973 ,    74.180
  112.148 ,    74.180
  112.324 ,    74.180
  112.500 ,    74.180
  112.676 ,    74.180
  112.852 ,    74.180
  135.352 ,    74.180
  135.527 ,    74.180
  135.703 ,    74.180
  135.879 ,    74.180
  136.055 ,    74.180
  139.922 ,    74.180
  140.098 ,    74.180
  140.977 ,    74.180
 -124.453 ,    74.004
 -124.277 ,    74.004
 -124.102 ,    74.004
 -123.926 ,    74.004
 -119.355 ,    74.004
 -119.180 ,    74.004
 -119.004 ,    74.004
 -116.719 ,    74.004
 -116.543 ,    74.004
 -116.367 ,    74.004
 -116.191 ,    74.004
 -100.898 ,    74.004
 -100.723 ,    74.004
 -100.547 ,    74.004
 -100.371 ,    74.004
 -100.195 ,    74.004
 -100.020 ,    74.004
  -99.844 ,    74.004
  -99.668 ,    74.004
  -99.492 ,    74.004
  -99.316 ,    74.004
  -99.141 ,    74.004
  -98.965 ,    74.004
  -98.789 ,    74.004
  -98.613 ,    74.004
  -98.438 ,    74.004
  -98.262 ,    74.004
  -98.086 ,    74.004
  -97.910 ,    74.004
  -97.734 ,    74.004
  -97.559 ,    74.004
  -97.383 ,    74.004
  -97.207 ,    74.004
  -95.449 ,    74.004
  -95.273 ,    74.004
  -95.098 ,    74.004
  -92.461 ,    74.004
  -92.285 ,    74.004
  -92.109 ,    74.004
  -91.055 ,    74.004
  -90.879 ,    74.004
  -90.703 ,    74.004
  -90.527 ,    74.004
  -90.352 ,    74.004
  -86.836 ,    74.004
  -86.660 ,    74.004
  -86.484 ,    74.004
  -86.309 ,    74.004
  -86.133 ,    74.004
  -85.957 ,    74.004
  -85.781 ,    74.004
  -56.250 ,    74.004
  -56.074 ,    74.004
  -55.898 ,    74.004
  -55.723 ,    74.004
  -25.840 ,    74.004
  -25.664 ,    74.004
  -25.488 ,    74.004
  -22.148 ,    74.004
  -21.973 ,    74.004
  -21.797 ,    74.004
  -21.445 ,    74.004
  -21.270 ,    74.004
  -21.094 ,    74.004
  -20.918 ,    74.004
  -20.742 ,    74.004
  -20.566 ,    74.004
  -20.391 ,    74.004
   53.965 ,    74.004
   54.141 ,    74.004
   54.316 ,    74.004
   54.492 ,    74.004
   54.668 ,    74.004
   56.426 ,    74.004
   56.602 ,    74.004
   56.777 ,    74.004
   56.953 ,    74.004
   57.129 ,    74.004
   57.305 ,    74.004
   57.656 ,    74.004
   57.832 ,    74.004
   58.008 ,    74.004
   58.184 ,    74.004
   85.781 ,    74.004
   85.957 ,    74.004
   86.133 ,    74.004
   86.309 ,    74.004
   86.484 ,    74.004
   86.660 ,    74.004
   86.836 ,    74.004
   87.012 ,    74.004
   87.188 ,    74.004
   87.363 ,    74.004
   87.539 ,    74.004
  100.898 ,    74.004
  101.074 ,    74.004
  101.250 ,    74.004
  101.426 ,    74.004
  108.457 ,    74.004
  108.633 ,    74.004
  108.809 ,    74.004
  109.512 ,    74.004
  109.688 ,    74.004
  109.863 ,    74.004
  110.391 ,    74.004
  110.566 ,    74.004
  110.742 ,    74.004
  110.918 ,    74.004
  111.094 ,    74.004
  111.270 ,    74.004
  111.445 ,    74.004
  112.676 ,    74.004
  112.852 ,    74.004
  113.027 ,    74.004
  135.703 ,    74.004
  135.879 ,    74.004
  136.055 ,    74.004
  136.230 ,    74.004
  140.098 ,    74.004
  140.273 ,    74.004
  140.449 ,    74.004
  140.625 ,    74.004
  140.801 ,    74.004
  140.977 ,    74.004
  141.152 ,    74.004
  141.328 ,    74.004
  141.504 ,    74.004
  141.680 ,    74.004
  141.855 ,    74.004
  142.031 ,    74.004
  142.207 ,    74.004
  142.383 ,    74.004
 -124.102 ,    73.828
 -123.926 ,    73.828
 -116.191 ,    73.828
 -116.016 ,    73.828
 -115.840 ,    73.828
 -115.664 ,    73.828
 -106.875 ,    73.828
 -106.699 ,    73.828
 -106.523 ,    73.828
 -106.348 ,    73.828
 -106.172 ,    73.828
 -105.996 ,    73.828
 -105.820 ,    73.828
 -105.645 ,    73.828
 -105.469 ,    73.828
 -105.293 ,    73.828
 -105.117 ,    73.828
 -104.941 ,    73.828
 -101.250 ,    73.828
 -101.074 ,    73.828
 -100.898 ,    73.828
 -100.723 ,    73.828
 -100.371 ,    73.828
 -100.195 ,    73.828
 -100.020 ,    73.828
  -99.668 ,    73.828
  -99.492 ,    73.828
  -99.316 ,    73.828
  -99.141 ,    73.828
  -98.965 ,    73.828
  -98.789 ,    73.828
  -98.613 ,    73.828
  -98.438 ,    73.828
  -98.262 ,    73.828
  -98.086 ,    73.828
  -97.207 ,    73.828
  -97.031 ,    73.828
  -95.801 ,    73.828
  -95.625 ,    73.828
  -95.449 ,    73.828
  -95.273 ,    73.828
  -95.098 ,    73.828
  -94.922 ,    73.828
  -94.746 ,    73.828
  -90.703 ,    73.828
  -90.527 ,    73.828
  -88.066 ,    73.828
  -87.891 ,    73.828
  -87.715 ,    73.828
  -87.539 ,    73.828
  -87.363 ,    73.828
  -87.188 ,    73.828
  -87.012 ,    73.828
  -86.836 ,    73.828
  -85.781 ,    73.828
  -85.605 ,    73.828
  -85.430 ,    73.828
  -85.254 ,    73.828
  -85.078 ,    73.828
  -84.902 ,    73.828
  -83.320 ,    73.828
  -83.145 ,    73.828
  -82.969 ,    73.828
  -82.793 ,    73.828
  -82.617 ,    73.828
  -82.441 ,    73.828
  -82.266 ,    73.828
  -82.090 ,    73.828
  -81.914 ,    73.828
  -81.738 ,    73.828
  -81.562 ,    73.828
  -81.035 ,    73.828
  -80.859 ,    73.828
  -80.684 ,    73.828
  -80.508 ,    73.828
  -80.332 ,    73.828
  -80.156 ,    73.828
  -79.980 ,    73.828
  -79.805 ,    73.828
  -79.629 ,    73.828
  -78.926 ,    73.828
  -78.750 ,    73.828
  -78.574 ,    73.828
  -78.398 ,    73.828
  -78.223 ,    73.828
  -56.250 ,    73.828
  -56.074 ,    73.828
  -55.898 ,    73.828
  -55.723 ,    73.828
  -25.664 ,    73.828
  -25.488 ,    73.828
  -25.312 ,    73.828
  -25.137 ,    73.828
  -24.961 ,    73.828
  -24.609 ,    73.828
  -24.434 ,    73.828
  -24.258 ,    73.828
  -24.082 ,    73.828
  -23.906 ,    73.828
  -23.730 ,    73.828
  -23.555 ,    73.828
  -23.379 ,    73.828
  -23.203 ,    73.828
  -21.973 ,    73.828
  -21.797 ,    73.828
  -20.566 ,    73.828
  -20.391 ,    73.828
   53.613 ,    73.828
   53.789 ,    73.828
   53.965 ,    73.828
   54.316 ,    73.828
   54.492 ,    73.828
   54.668 ,    73.828
   54.844 ,    73.828
   55.020 ,    73.828
   55.195 ,    73.828
   56.602 ,    73.828
   56.777 ,    73.828
   57.129 ,    73.828
   57.305 ,    73.828
   57.480 ,    73.828
   57.656 ,    73.828
   57.832 ,    73.828
   81.914 ,    73.828
   82.090 ,    73.828
   82.266 ,    73.828
   82.441 ,    73.828
   82.617 ,    73.828
   82.793 ,    73.828
   82.969 ,    73.828
   83.145 ,    73.828
   83.320 ,    73.828
   83.496 ,    73.828
   83.672 ,    73.828
   83.848 ,    73.828
   84.023 ,    73.828
   84.199 ,    73.828
   84.375 ,    73.828
   84.551 ,    73.828
   84.727 ,    73.828
   84.902 ,    73.828
   85.078 ,    73.828
   85.254 ,    73.828
   85.430 ,    73.828
   85.605 ,    73.828
   85.781 ,    73.828
   86.309 ,    73.828
   86.484 ,    73.828
   86.660 ,    73.828
   86.836 ,    73.828
   87.012 ,    73.828
   87.188 ,    73.828
   87.363 ,    73.828
   87.539 ,    73.828
  101.250 ,    73.828
  101.426 ,    73.828
  107.930 ,    73.828
  108.105 ,    73.828
  108.281 ,    73.828
  108.457 ,    73.828
  109.512 ,    73.828
  109.688 ,    73.828
  109.863 ,    73.828
  110.039 ,    73.828
  110.215 ,    73.828
  110.391 ,    73.828
  110.566 ,    73.828
  110.742 ,    73.828
  110.918 ,    73.828
  111.270 ,    73.828
  111.445 ,    73.828
  111.621 ,    73.828
  111.797 ,    73.828
  111.973 ,    73.828
  112.148 ,    73.828
  112.324 ,    73.828
  112.500 ,    73.828
  112.676 ,    73.828
  112.852 ,    73.828
  113.027 ,    73.828
  113.203 ,    73.828
  113.379 ,    73.828
  114.961 ,    73.828
  115.137 ,    73.828
  115.312 ,    73.828
  115.488 ,    73.828
  115.664 ,    73.828
  115.840 ,    73.828
  116.016 ,    73.828
  116.191 ,    73.828
  116.367 ,    73.828
  116.543 ,    73.828
  123.223 ,    73.828
  123.398 ,    73.828
  123.574 ,    73.828
  123.750 ,    73.828
  123.926 ,    73.828
  124.102 ,    73.828
  124.277 ,    73.828
  124.453 ,    73.828
  124.629 ,    73.828
  124.805 ,    73.828
  124.980 ,    73.828
  125.156 ,    73.828
  140.625 ,    73.828
  140.801 ,    73.828
  142.383 ,    73.828
  142.559 ,    73.828
  142.734 ,    73.828
  142.910 ,    73.828
 -124.453 ,    73.652
 -124.277 ,    73.652
 -124.102 ,    73.652
 -115.664 ,    73.652
 -115.488 ,    73.652
 -108.105 ,    73.652
 -107.930 ,    73.652
 -107.754 ,    73.652
 -107.051 ,    73.652
 -106.875 ,    73.652
 -104.941 ,    73.652
 -104.766 ,    73.652
 -104.590 ,    73.652
 -101.777 ,    73.652
 -101.602 ,    73.652
 -101.426 ,    73.652
 -101.250 ,    73.652
 -101.074 ,    73.652
 -100.898 ,    73.652
 -100.723 ,    73.652
 -100.547 ,    73.652
  -97.734 ,    73.652
  -97.559 ,    73.652
  -97.383 ,    73.652
  -97.207 ,    73.652
  -97.031 ,    73.652
  -95.801 ,    73.652
  -95.625 ,    73.652
  -94.922 ,    73.652
  -94.746 ,    73.652
  -91.055 ,    73.652
  -90.879 ,    73.652
  -90.703 ,    73.652
  -88.594 ,    73.652
  -88.418 ,    73.652
  -88.242 ,    73.652
  -88.066 ,    73.652
  -85.781 ,    73.652
  -85.605 ,    73.652
  -85.430 ,    73.652
  -85.254 ,    73.652
  -85.078 ,    73.652
  -84.023 ,    73.652
  -83.848 ,    73.652
  -83.672 ,    73.652
  -83.496 ,    73.652
  -83.320 ,    73.652
  -83.145 ,    73.652
  -81.562 ,    73.652
  -81.387 ,    73.652
  -81.211 ,    73.652
  -81.035 ,    73.652
  -80.859 ,    73.652
  -79.629 ,    73.652
  -79.453 ,    73.652
  -79.277 ,    73.652
  -79.102 ,    73.652
  -78.926 ,    73.652
  -78.223 ,    73.652
  -78.047 ,    73.652
  -77.871 ,    73.652
  -77.695 ,    73.652
  -77.520 ,    73.652
  -77.344 ,    73.652
  -77.168 ,    73.652
  -56.250 ,    73.652
  -56.074 ,    73.652
  -55.898 ,    73.652
  -55.723 ,    73.652
  -55.547 ,    73.652
  -27.422 ,    73.652
  -27.246 ,    73.652
  -25.137 ,    73.652
  -24.961 ,    73.652
  -24.785 ,    73.652
  -24.609 ,    73.652
  -24.434 ,    73.652
  -24.082 ,    73.652
  -23.906 ,    73.652
  -23.730 ,    73.652
  -23.379 ,    73.652
  -23.203 ,    73.652
  -23.027 ,    73.652
  -22.852 ,    73.652
  -22.676 ,    73.652
  -22.500 ,    73.652
  -22.324 ,    73.652
  -21.973 ,    73.652
  -21.621 ,    73.652
  -21.445 ,    73.652
  -20.566 ,    73.652
  -20.391 ,    73.652
   53.789 ,    73.652
   53.965 ,    73.652
   54.141 ,    73.652
   54.316 ,    73.652
   54.492 ,    73.652
   54.668 ,    73.652
   56.602 ,    73.652
   56.777 ,    73.652
   56.953 ,    73.652
   57.129 ,    73.652
   57.305 ,    73.652
   57.480 ,    73.652
   70.312 ,    73.652
   70.488 ,    73.652
   70.664 ,    73.652
   70.840 ,    73.652
   71.016 ,    73.652
   75.234 ,    73.652
   75.410 ,    73.652
   75.586 ,    73.652
   75.762 ,    73.652
   75.938 ,    73.652
   76.113 ,    73.652
   76.289 ,    73.652
   76.465 ,    73.652
   76.641 ,    73.652
   80.508 ,    73.652
   80.684 ,    73.652
   80.859 ,    73.652
   81.035 ,    73.652
   81.211 ,    73.652
   81.387 ,    73.652
   81.562 ,    73.652
   81.738 ,    73.652
   81.914 ,    73.652
   82.090 ,    73.652
   85.781 ,    73.652
   85.957 ,    73.652
   86.133 ,    73.652
   86.309 ,    73.652
   86.484 ,    73.652
   86.660 ,    73.652
   86.836 ,    73.652
   87.012 ,    73.652
   87.188 ,    73.652
  106.875 ,    73.652
  107.051 ,    73.652
  107.227 ,    73.652
  107.402 ,    73.652
  107.578 ,    73.652
  107.754 ,    73.652
  107.930 ,    73.652
  108.105 ,    73.652
  109.160 ,    73.652
  109.336 ,    73.652
  109.863 ,    73.652
  110.039 ,    73.652
  110.215 ,    73.652
  110.391 ,    73.652
  110.566 ,    73.652
  113.027 ,    73.652
  113.203 ,    73.652
  113.379 ,    73.652
  113.555 ,    73.652
  113.730 ,    73.652
  113.906 ,    73.652
  114.082 ,    73.652
  114.258 ,    73.652
  114.434 ,    73.652
  114.609 ,    73.652
  114.785 ,    73.652
  114.961 ,    73.652
  116.543 ,    73.652
  116.719 ,    73.652
  116.895 ,    73.652
  117.070 ,    73.652
  117.246 ,    73.652
  117.422 ,    73.652
  117.598 ,    73.652
  117.773 ,    73.652
  117.949 ,    73.652
  118.125 ,    73.652
  118.301 ,    73.652
  118.477 ,    73.652
  118.652 ,    73.652
  118.828 ,    73.652
  123.223 ,    73.652
  123.398 ,    73.652
  123.574 ,    73.652
  123.750 ,    73.652
  123.926 ,    73.652
  124.980 ,    73.652
  125.156 ,    73.652
  125.332 ,    73.652
  125.508 ,    73.652
  125.684 ,    73.652
  125.859 ,    73.652
  126.035 ,    73.652
  126.211 ,    73.652
  126.387 ,    73.652
  126.738 ,    73.652
  126.914 ,    73.652
  127.090 ,    73.652
  127.266 ,    73.652
  127.441 ,    73.652
  127.617 ,    73.652
  140.273 ,    73.652
  140.449 ,    73.652
  140.625 ,    73.652
  142.910 ,    73.652
  143.086 ,    73.652
  143.262 ,    73.652
  143.438 ,    73.652
 -124.629 ,    73.477
 -124.453 ,    73.477
 -116.191 ,    73.477
 -116.016 ,    73.477
 -115.840 ,    73.477
 -115.664 ,    73.477
 -115.488 ,    73.477
 -115.137 ,    73.477
 -114.961 ,    73.477
 -114.785 ,    73.477
 -114.609 ,    73.477
 -114.434 ,    73.477
 -114.258 ,    73.477
 -108.281 ,    73.477
 -108.105 ,    73.477
 -107.930 ,    73.477
 -107.754 ,    73.477
 -107.578 ,    73.477
 -107.051 ,    73.477
 -106.875 ,    73.477
 -106.699 ,    73.477
 -106.523 ,    73.477
 -106.348 ,    73.477
 -106.172 ,    73.477
 -104.766 ,    73.477
 -104.590 ,    73.477
 -101.602 ,    73.477
 -101.426 ,    73.477
 -101.250 ,    73.477
 -101.074 ,    73.477
 -100.723 ,    73.477
 -100.547 ,    73.477
 -100.371 ,    73.477
 -100.195 ,    73.477
  -97.734 ,    73.477
  -97.559 ,    73.477
  -97.383 ,    73.477
  -97.207 ,    73.477
  -95.801 ,    73.477
  -95.625 ,    73.477
  -91.230 ,    73.477
  -91.055 ,    73.477
  -88.945 ,    73.477
  -88.770 ,    73.477
  -88.594 ,    73.477
  -86.133 ,    73.477
  -85.957 ,    73.477
  -85.781 ,    73.477
  -85.254 ,    73.477
  -85.078 ,    73.477
  -84.902 ,    73.477
  -84.727 ,    73.477
  -84.551 ,    73.477
  -84.375 ,    73.477
  -84.199 ,    73.477
  -84.023 ,    73.477
  -83.848 ,    73.477
  -83.672 ,    73.477
  -81.387 ,    73.477
  -81.211 ,    73.477
  -81.035 ,    73.477
  -80.859 ,    73.477
  -77.168 ,    73.477
  -76.992 ,    73.477
  -76.816 ,    73.477
  -55.547 ,    73.477
  -55.371 ,    73.477
  -55.195 ,    73.477
  -27.598 ,    73.477
  -27.422 ,    73.477
  -27.246 ,    73.477
  -27.070 ,    73.477
  -26.895 ,    73.477
  -26.719 ,    73.477
  -26.543 ,    73.477
  -26.367 ,    73.477
  -25.664 ,    73.477
  -25.488 ,    73.477
  -25.312 ,    73.477
  -25.137 ,    73.477
  -24.961 ,    73.477
  -24.785 ,    73.477
  -24.609 ,    73.477
  -24.434 ,    73.477
  -24.258 ,    73.477
  -24.082 ,    73.477
  -23.906 ,    73.477
  -23.730 ,    73.477
  -23.555 ,    73.477
  -23.379 ,    73.477
  -23.203 ,    73.477
  -23.027 ,    73.477
  -22.852 ,    73.477
  -22.676 ,    73.477
  -22.148 ,    73.477
  -21.973 ,    73.477
  -21.797 ,    73.477
  -21.621 ,    73.477
  -21.445 ,    73.477
  -21.270 ,    73.477
  -21.094 ,    73.477
  -20.918 ,    73.477
  -20.742 ,    73.477
  -20.566 ,    73.477
   53.613 ,    73.477
   53.789 ,    73.477
   53.965 ,    73.477
   54.141 ,    73.477
   54.316 ,    73.477
   54.492 ,    73.477
   54.668 ,    73.477
   54.844 ,    73.477
   55.020 ,    73.477
   55.195 ,    73.477
   55.371 ,    73.477
   55.547 ,    73.477
   55.723 ,    73.477
   55.898 ,    73.477
   56.074 ,    73.477
   56.602 ,    73.477
   56.777 ,    73.477
   56.953 ,    73.477
   57.129 ,    73.477
   69.785 ,    73.477
   69.961 ,    73.477
   70.137 ,    73.477
   70.312 ,    73.477
   70.488 ,    73.477
   71.016 ,    73.477
   71.191 ,    73.477
   71.367 ,    73.477
   75.234 ,    73.477
   75.410 ,    73.477
   75.586 ,    73.477
