  -72.949 ,     8.613
  -72.773 ,     8.613
  -72.598 ,     8.613
  -72.422 ,     8.613
  -10.898 ,     8.613
  -10.723 ,     8.613
  -10.547 ,     8.613
  -10.371 ,     8.613
  -10.195 ,     8.613
  -10.020 ,     8.613
   -9.844 ,     8.613
   -9.668 ,     8.613
   -9.492 ,     8.613
   -8.438 ,     8.613
   -8.262 ,     8.613
   -8.086 ,     8.613
   -7.910 ,     8.613
   -7.734 ,     8.613
   -7.559 ,     8.613
   -2.812 ,     8.613
   -2.637 ,     8.613
   -2.461 ,     8.613
    0.176 ,     8.613
    0.352 ,     8.613
    0.527 ,     8.613
    0.703 ,     8.613
    1.406 ,     8.613
    1.582 ,     8.613
    1.758 ,     8.613
    2.461 ,     8.613
    2.637 ,     8.613
    2.812 ,     8.613
   12.129 ,     8.613
   12.305 ,     8.613
   12.480 ,     8.613
   12.656 ,     8.613
   14.941 ,     8.613
   15.117 ,     8.613
   15.293 ,     8.613
   18.809 ,     8.613
   18.984 ,     8.613
   19.160 ,     8.613
   23.379 ,     8.613
   23.555 ,     8.613
   23.730 ,     8.613
   23.906 ,     8.613
   24.082 ,     8.613
   24.258 ,     8.613
   33.047 ,     8.613
   33.223 ,     8.613
   33.398 ,     8.613
   33.574 ,     8.613
   33.750 ,     8.613
   33.926 ,     8.613
   34.102 ,     8.613
   44.824 ,     8.613
   45.000 ,     8.613
   45.176 ,     8.613
   45.352 ,     8.613
   45.527 ,     8.613
   45.703 ,     8.613
   45.879 ,     8.613
  -83.320 ,     8.438
  -83.145 ,     8.438
  -82.969 ,     8.438
  -82.793 ,     8.438
  -77.695 ,     8.438
  -77.520 ,     8.438
  -77.344 ,     8.438
  -72.773 ,     8.438
  -72.598 ,     8.438
  -72.422 ,     8.438
  -10.898 ,     8.438
  -10.723 ,     8.438
  -10.547 ,     8.438
  -10.371 ,     8.438
  -10.195 ,     8.438
  -10.020 ,     8.438
   -9.844 ,     8.438
   -9.668 ,     8.438
   -9.492 ,     8.438
   -8.438 ,     8.438
   -8.262 ,     8.438
   -8.086 ,     8.438
   -7.910 ,     8.438
   -7.734 ,     8.438
   -7.559 ,     8.438
   -2.812 ,     8.438
   -2.637 ,     8.438
   -2.461 ,     8.438
    0.352 ,     8.438
    0.527 ,     8.438
    0.703 ,     8.438
    1.406 ,     8.438
    1.582 ,     8.438
    1.758 ,     8.438
    2.461 ,     8.438
    2.637 ,     8.438
    2.812 ,     8.438
   11.953 ,     8.438
   12.129 ,     8.438
   12.305 ,     8.438
   12.480 ,     8.438
   14.941 ,     8.438
   15.117 ,     8.438
   15.293 ,     8.438
   18.633 ,     8.438
   18.809 ,     8.438
   18.984 ,     8.438
   23.906 ,     8.438
   24.082 ,     8.438
   24.258 ,     8.438
   24.434 ,     8.438
   24.609 ,     8.438
   24.785 ,     8.438
   33.047 ,     8.438
   33.223 ,     8.438
   33.398 ,     8.438
   33.574 ,     8.438
   33.750 ,     8.438
   33.926 ,     8.438
   34.102 ,     8.438
   45.352 ,     8.438
   45.527 ,     8.438
   45.703 ,     8.438
   45.879 ,     8.438
   46.055 ,     8.438
   46.230 ,     8.438
   46.406 ,     8.438
  -83.145 ,     8.262
  -82.969 ,     8.262
  -82.793 ,     8.262
  -77.520 ,     8.262
  -77.344 ,     8.262
  -77.168 ,     8.262
  -72.598 ,     8.262
  -72.422 ,     8.262
  -72.246 ,     8.262
  -10.898 ,     8.262
  -10.723 ,     8.262
  -10.547 ,     8.262
  -10.371 ,     8.262
  -10.195 ,     8.262
   -9.668 ,     8.262
   -9.492 ,     8.262
   -9.316 ,     8.262
   -8.438 ,     8.262
   -8.262 ,     8.262
   -8.086 ,     8.262
   -7.910 ,     8.262
   -2.812 ,     8.262
   -2.637 ,     8.262
   -2.461 ,     8.262
    0.352 ,     8.262
    0.527 ,     8.262
    0.703 ,     8.262
    1.406 ,     8.262
    1.582 ,     8.262
    2.461 ,     8.262
    2.637 ,     8.262
    2.812 ,     8.262
   11.953 ,     8.262
   12.129 ,     8.262
   12.305 ,     8.262
   15.117 ,     8.262
   15.293 ,     8.262
   15.469 ,     8.262
   17.402 ,     8.262
   17.578 ,     8.262
   17.754 ,     8.262
   17.930 ,     8.262
   18.105 ,     8.262
   18.281 ,     8.262
   18.457 ,     8.262
   18.633 ,     8.262
   18.809 ,     8.262
   24.082 ,     8.262
   24.258 ,     8.262
   24.434 ,     8.262
   24.609 ,     8.262
   24.785 ,     8.262
   24.961 ,     8.262
   32.871 ,     8.262
   33.047 ,     8.262
   33.223 ,     8.262
   45.879 ,     8.262
   46.055 ,     8.262
   46.230 ,     8.262
   46.406 ,     8.262
   46.582 ,     8.262
   46.758 ,     8.262
   46.934 ,     8.262
   47.109 ,     8.262
   47.285 ,     8.262
   47.461 ,     8.262
   47.637 ,     8.262
   47.812 ,     8.262
   47.988 ,     8.262
  -83.145 ,     8.086
  -82.969 ,     8.086
  -82.793 ,     8.086
  -77.520 ,     8.086
  -77.344 ,     8.086
  -77.168 ,     8.086
  -72.598 ,     8.086
  -72.422 ,     8.086
  -72.246 ,     8.086
  -10.723 ,     8.086
  -10.547 ,     8.086
  -10.371 ,     8.086
   -9.668 ,     8.086
   -9.492 ,     8.086
   -9.316 ,     8.086
   -8.262 ,     8.086
   -8.086 ,     8.086
   -7.910 ,     8.086
   -2.988 ,     8.086
   -2.812 ,     8.086
   -2.637 ,     8.086
   -2.461 ,     8.086
    0.352 ,     8.086
    0.527 ,     8.086
    1.406 ,     8.086
    1.582 ,     8.086
    2.461 ,     8.086
    2.637 ,     8.086
    2.812 ,     8.086
   11.953 ,     8.086
   12.129 ,     8.086
   12.305 ,     8.086
   15.117 ,     8.086
   15.293 ,     8.086
   15.469 ,     8.086
   16.348 ,     8.086
   16.523 ,     8.086
   17.051 ,     8.086
   17.227 ,     8.086
   17.402 ,     8.086
   17.578 ,     8.086
   17.754 ,     8.086
   17.930 ,     8.086
   18.105 ,     8.086
   18.281 ,     8.086
   18.457 ,     8.086
   18.633 ,     8.086
   24.609 ,     8.086
   24.785 ,     8.086
   24.961 ,     8.086
   25.137 ,     8.086
   25.312 ,     8.086
   32.871 ,     8.086
   33.047 ,     8.086
   33.223 ,     8.086
   46.406 ,     8.086
   46.582 ,     8.086
   46.758 ,     8.086
   46.934 ,     8.086
   47.109 ,     8.086
   47.285 ,     8.086
   47.461 ,     8.086
   47.637 ,     8.086
   47.812 ,     8.086
   47.988 ,     8.086
  -77.871 ,     7.910
  -77.695 ,     7.910
  -77.520 ,     7.910
  -77.344 ,     7.910
  -77.168 ,     7.910
  -72.598 ,     7.910
  -72.422 ,     7.910
  -10.898 ,     7.910
  -10.723 ,     7.910
  -10.547 ,     7.910
   -9.668 ,     7.910
   -9.492 ,     7.910
   -9.316 ,     7.910
   -8.965 ,     7.910
   -8.789 ,     7.910
   -8.613 ,     7.910
   -8.262 ,     7.910
   -8.086 ,     7.910
   -2.988 ,     7.910
   -2.812 ,     7.910
   -2.637 ,     7.910
    0.352 ,     7.910
    0.527 ,     7.910
    0.703 ,     7.910
    1.406 ,     7.910
    1.582 ,     7.910
    1.758 ,     7.910
    2.461 ,     7.910
    2.637 ,     7.910
    2.812 ,     7.910
   11.777 ,     7.910
   11.953 ,     7.910
   12.129 ,     7.910
   15.293 ,     7.910
   15.469 ,     7.910
   15.645 ,     7.910
   16.172 ,     7.910
   16.348 ,     7.910
   16.523 ,     7.910
   16.699 ,     7.910
   16.875 ,     7.910
   17.051 ,     7.910
   17.227 ,     7.910
   17.402 ,     7.910
   17.578 ,     7.910
   17.754 ,     7.910
   17.930 ,     7.910
   18.105 ,     7.910
   18.281 ,     7.910
   18.457 ,     7.910
   24.785 ,     7.910
   24.961 ,     7.910
   25.137 ,     7.910
   25.312 ,     7.910
   32.871 ,     7.910
   33.047 ,     7.910
   33.223 ,     7.910
   33.398 ,     7.910
   33.574 ,     7.910
   33.750 ,     7.910
   46.934 ,     7.910
   47.109 ,     7.910
   47.285 ,     7.910
   47.461 ,     7.910
   47.637 ,     7.910
   47.812 ,     7.910
   47.988 ,     7.910
  -78.047 ,     7.734
  -77.871 ,     7.734
  -77.695 ,     7.734
  -77.520 ,     7.734
  -77.344 ,     7.734
  -72.598 ,     7.734
  -72.422 ,     7.734
  -11.250 ,     7.734
  -11.074 ,     7.734
  -10.898 ,     7.734
  -10.723 ,     7.734
  -10.547 ,     7.734
   -9.668 ,     7.734
   -9.492 ,     7.734
   -9.316 ,     7.734
   -8.965 ,     7.734
   -8.789 ,     7.734
   -8.613 ,     7.734
   -8.438 ,     7.734
   -8.262 ,     7.734
   -8.086 ,     7.734
   -3.164 ,     7.734
   -2.988 ,     7.734
   -2.812 ,     7.734
    0.352 ,     7.734
    0.527 ,     7.734
    0.703 ,     7.734
    1.406 ,     7.734
    1.582 ,     7.734
    1.758 ,     7.734
    2.461 ,     7.734
    2.637 ,     7.734
    2.812 ,     7.734
   11.777 ,     7.734
   11.953 ,     7.734
   12.129 ,     7.734
   15.293 ,     7.734
   15.469 ,     7.734
   15.645 ,     7.734
   15.820 ,     7.734
   15.996 ,     7.734
   16.172 ,     7.734
   16.348 ,     7.734
   16.523 ,     7.734
   16.699 ,     7.734
   16.875 ,     7.734
   17.051 ,     7.734
   17.227 ,     7.734
   24.961 ,     7.734
   25.137 ,     7.734
   25.312 ,     7.734
   32.871 ,     7.734
   33.047 ,     7.734
   33.223 ,     7.734
   33.398 ,     7.734
   33.574 ,     7.734
   33.750 ,     7.734
   33.926 ,     7.734
  -78.047 ,     7.559
  -77.871 ,     7.559
  -77.695 ,     7.559
  -77.520 ,     7.559
  -77.344 ,     7.559
  -72.598 ,     7.559
  -72.422 ,     7.559
  -72.246 ,     7.559
  -11.426 ,     7.559
  -11.250 ,     7.559
  -11.074 ,     7.559
  -10.898 ,     7.559
  -10.723 ,     7.559
   -9.668 ,     7.559
   -9.492 ,     7.559
   -9.316 ,     7.559
   -9.141 ,     7.559
   -8.965 ,     7.559
   -8.789 ,     7.559
   -8.613 ,     7.559
   -8.438 ,     7.559
   -8.262 ,     7.559
   -8.086 ,     7.559
   -3.164 ,     7.559
   -2.988 ,     7.559
    0.352 ,     7.559
    0.527 ,     7.559
    0.703 ,     7.559
    1.406 ,     7.559
    1.582 ,     7.559
    1.758 ,     7.559
    2.637 ,     7.559
    2.812 ,     7.559
   11.602 ,     7.559
   11.777 ,     7.559
   11.953 ,     7.559
   12.129 ,     7.559
   15.117 ,     7.559
   15.293 ,     7.559
   15.469 ,     7.559
   15.645 ,     7.559
   15.820 ,     7.559
   15.996 ,     7.559
   16.172 ,     7.559
   16.348 ,     7.559
   16.523 ,     7.559
   16.699 ,     7.559
   16.875 ,     7.559
   17.051 ,     7.559
   24.961 ,     7.559
   25.137 ,     7.559
   25.312 ,     7.559
   25.488 ,     7.559
   33.574 ,     7.559
   33.750 ,     7.559
   33.926 ,     7.559
  -78.047 ,     7.383
  -77.871 ,     7.383
  -72.598 ,     7.383
  -72.422 ,     7.383
  -72.246 ,     7.383
  -72.070 ,     7.383
  -11.602 ,     7.383
  -11.426 ,     7.383
  -11.250 ,     7.383
  -11.074 ,     7.383
   -9.668 ,     7.383
   -9.492 ,     7.383
   -9.316 ,     7.383
   -9.141 ,     7.383
   -8.965 ,     7.383
   -8.789 ,     7.383
   -8.613 ,     7.383
   -8.438 ,     7.383
   -8.262 ,     7.383
   -3.164 ,     7.383
   -2.988 ,     7.383
    0.352 ,     7.383
    0.527 ,     7.383
    0.703 ,     7.383
    1.406 ,     7.383
    1.582 ,     7.383
    1.758 ,     7.383
    2.637 ,     7.383
    2.812 ,     7.383
   10.547 ,     7.383
   11.602 ,     7.383
   11.777 ,     7.383
   11.953 ,     7.383
   14.941 ,     7.383
   15.117 ,     7.383
   15.293 ,     7.383
   15.469 ,     7.383
   15.645 ,     7.383
   15.820 ,     7.383
   25.137 ,     7.383
   25.312 ,     7.383
   25.488 ,     7.383
   25.664 ,     7.383
   25.840 ,     7.383
   33.750 ,     7.383
   33.926 ,     7.383
   34.102 ,     7.383
  -78.047 ,     7.207
  -77.871 ,     7.207
  -72.246 ,     7.207
  -72.070 ,     7.207
  -71.895 ,     7.207
  -71.719 ,     7.207
  -71.543 ,     7.207
  -71.367 ,     7.207
  -71.191 ,     7.207
  -71.016 ,     7.207
  -70.840 ,     7.207
  -70.664 ,     7.207
  -70.488 ,     7.207
  -70.312 ,     7.207
  -70.137 ,     7.207
  -11.602 ,     7.207
  -11.426 ,     7.207
  -11.250 ,     7.207
   -9.316 ,     7.207
   -9.141 ,     7.207
   -8.965 ,     7.207
   -8.613 ,     7.207
   -8.438 ,     7.207
   -8.262 ,     7.207
   -3.340 ,     7.207
   -3.164 ,     7.207
   -2.988 ,     7.207
    0.352 ,     7.207
    0.527 ,     7.207
    0.703 ,     7.207
    1.406 ,     7.207
    1.582 ,     7.207
    1.758 ,     7.207
    2.637 ,     7.207
    2.812 ,     7.207
   10.020 ,     7.207
   10.195 ,     7.207
   10.371 ,     7.207
   10.547 ,     7.207
   10.723 ,     7.207
   11.426 ,     7.207
   11.602 ,     7.207
   11.777 ,     7.207
   11.953 ,     7.207
   14.941 ,     7.207
   15.117 ,     7.207
   15.293 ,     7.207
   25.312 ,     7.207
   25.488 ,     7.207
   25.664 ,     7.207
   25.840 ,     7.207
   26.016 ,     7.207
   33.926 ,     7.207
   34.102 ,     7.207
   34.277 ,     7.207
  -72.246 ,     7.031
  -72.070 ,     7.031
  -71.895 ,     7.031
  -71.719 ,     7.031
  -71.543 ,     7.031
  -71.367 ,     7.031
  -71.191 ,     7.031
  -71.016 ,     7.031
  -70.840 ,     7.031
  -70.664 ,     7.031
  -70.488 ,     7.031
  -70.312 ,     7.031
  -70.137 ,     7.031
  -69.961 ,     7.031
  -11.777 ,     7.031
  -11.602 ,     7.031
  -11.426 ,     7.031
   -8.438 ,     7.031
   -8.262 ,     7.031
   -3.340 ,     7.031
   -3.164 ,     7.031
   -2.988 ,     7.031
    0.352 ,     7.031
    0.527 ,     7.031
    1.406 ,     7.031
    1.582 ,     7.031
    1.758 ,     7.031
    2.461 ,     7.031
    2.637 ,     7.031
    2.812 ,     7.031
    9.668 ,     7.031
    9.844 ,     7.031
   10.020 ,     7.031
   10.195 ,     7.031
   10.371 ,     7.031
   10.547 ,     7.031
   10.723 ,     7.031
   10.898 ,     7.031
   11.426 ,     7.031
   11.602 ,     7.031
   11.777 ,     7.031
   11.953 ,     7.031
   14.766 ,     7.031
   14.941 ,     7.031
   15.117 ,     7.031
   25.664 ,     7.031
   25.840 ,     7.031
   26.016 ,     7.031
   26.191 ,     7.031
   34.102 ,     7.031
   34.277 ,     7.031
   34.453 ,     7.031
  -70.488 ,     6.855
  -70.312 ,     6.855
  -70.137 ,     6.855
  -69.961 ,     6.855
  -69.785 ,     6.855
  -11.602 ,     6.855
  -11.426 ,     6.855
   -8.613 ,     6.855
   -8.438 ,     6.855
   -8.262 ,     6.855
   -3.516 ,     6.855
   -3.340 ,     6.855
   -3.164 ,     6.855
    0.352 ,     6.855
    0.527 ,     6.855
    0.703 ,     6.855
    1.406 ,     6.855
    1.582 ,     6.855
    2.637 ,     6.855
    2.812 ,     6.855
    9.492 ,     6.855
    9.668 ,     6.855
    9.844 ,     6.855
   10.020 ,     6.855
   10.195 ,     6.855
   10.371 ,     6.855
   10.547 ,     6.855
   10.723 ,     6.855
   10.898 ,     6.855
   11.074 ,     6.855
   11.250 ,     6.855
   11.426 ,     6.855
   11.602 ,     6.855
   14.766 ,     6.855
   14.941 ,     6.855
   15.117 ,     6.855
   25.840 ,     6.855
   26.016 ,     6.855
   26.191 ,     6.855
   26.367 ,     6.855
   26.543 ,     6.855
   34.277 ,     6.855
   34.453 ,     6.855
   34.629 ,     6.855
   34.805 ,     6.855
  100.020 ,     6.855
  100.195 ,     6.855
  100.371 ,     6.855
  -70.137 ,     6.680
  -69.961 ,     6.680
  -69.785 ,     6.680
  -69.609 ,     6.680
   -8.789 ,     6.680
   -8.613 ,     6.680
   -8.438 ,     6.680
   -3.516 ,     6.680
   -3.340 ,     6.680
   -3.164 ,     6.680
    0.527 ,     6.680
    0.703 ,     6.680
    1.406 ,     6.680
    1.582 ,     6.680
    1.758 ,     6.680
    2.461 ,     6.680
    2.637 ,     6.680
    2.812 ,     6.680
    9.316 ,     6.680
    9.492 ,     6.680
    9.668 ,     6.680
    9.844 ,     6.680
   10.898 ,     6.680
   11.074 ,     6.680
   11.250 ,     6.680
   11.426 ,     6.680
   11.602 ,     6.680
   14.766 ,     6.680
   14.941 ,     6.680
   26.016 ,     6.680
   26.191 ,     6.680
   26.367 ,     6.680
   34.453 ,     6.680
   34.629 ,     6.680
   34.805 ,     6.680
  100.020 ,     6.680
  100.195 ,     6.680
  100.371 ,     6.680
  100.547 ,     6.680
  100.723 ,     6.680
  -69.961 ,     6.504
  -69.785 ,     6.504
  -69.609 ,     6.504
  -68.027 ,     6.504
  -67.852 ,     6.504
  -67.676 ,     6.504
  -67.500 ,     6.504
   -8.789 ,     6.504
   -8.613 ,     6.504
   -8.438 ,     6.504
   -8.262 ,     6.504
   -8.086 ,     6.504
   -7.910 ,     6.504
   -3.340 ,     6.504
   -3.164 ,     6.504
    0.527 ,     6.504
    0.703 ,     6.504
    0.879 ,     6.504
    1.055 ,     6.504
    1.582 ,     6.504
    1.758 ,     6.504
    2.461 ,     6.504
    2.637 ,     6.504
    2.812 ,     6.504
    9.141 ,     6.504
    9.316 ,     6.504
    9.492 ,     6.504
    9.668 ,     6.504
   10.898 ,     6.504
   11.074 ,     6.504
   11.250 ,     6.504
   11.426 ,     6.504
   14.590 ,     6.504
   14.766 ,     6.504
   14.941 ,     6.504
   26.191 ,     6.504
   26.367 ,     6.504
   26.543 ,     6.504
   34.629 ,     6.504
   34.805 ,     6.504
   34.980 ,     6.504
  100.020 ,     6.504
  100.195 ,     6.504
  100.371 ,     6.504
  100.547 ,     6.504
  100.723 ,     6.504
  100.898 ,     6.504
  101.074 ,     6.504
  -69.785 ,     6.328
  -69.609 ,     6.328
  -69.434 ,     6.328
  -69.258 ,     6.328
  -69.082 ,     6.328
  -68.906 ,     6.328
  -68.730 ,     6.328
  -68.555 ,     6.328
  -68.379 ,     6.328
  -68.203 ,     6.328
  -68.027 ,     6.328
  -67.852 ,     6.328
  -67.676 ,     6.328
  -67.500 ,     6.328
   -8.613 ,     6.328
   -8.438 ,     6.328
   -8.262 ,     6.328
   -8.086 ,     6.328
   -7.910 ,     6.328
   -3.340 ,     6.328
   -3.164 ,     6.328
    0.703 ,     6.328
    0.879 ,     6.328
    1.055 ,     6.328
    1.230 ,     6.328
    1.406 ,     6.328
    1.582 ,     6.328
    1.758 ,     6.328
    2.461 ,     6.328
    2.637 ,     6.328
    8.965 ,     6.328
    9.141 ,     6.328
    9.316 ,     6.328
    9.492 ,     6.328
   14.238 ,     6.328
   14.414 ,     6.328
   14.590 ,     6.328
   14.766 ,     6.328
   26.191 ,     6.328
   26.367 ,     6.328
   26.543 ,     6.328
   34.629 ,     6.328
   34.805 ,     6.328
   34.980 ,     6.328
  100.547 ,     6.328
  100.723 ,     6.328
  100.898 ,     6.328
  101.074 ,     6.328
  101.953 ,     6.328
  102.129 ,     6.328
  -69.609 ,     6.152
  -69.434 ,     6.152
  -69.258 ,     6.152
  -69.082 ,     6.152
  -68.906 ,     6.152
  -68.730 ,     6.152
  -68.555 ,     6.152
  -68.379 ,     6.152
  -68.203 ,     6.152
  -68.027 ,     6.152
  -67.676 ,     6.152
  -67.500 ,     6.152
  -67.324 ,     6.152
   -8.086 ,     6.152
   -7.910 ,     6.152
   -7.734 ,     6.152
   -7.559 ,     6.152
   -3.340 ,     6.152
   -3.164 ,     6.152
   -2.988 ,     6.152
    0.879 ,     6.152
    1.055 ,     6.152
    1.230 ,     6.152
    1.406 ,     6.152
    1.582 ,     6.152
    8.789 ,     6.152
    8.965 ,     6.152
    9.141 ,     6.152
    9.316 ,     6.152
   14.238 ,     6.152
   14.414 ,     6.152
   14.590 ,     6.152
   14.766 ,     6.152
   26.367 ,     6.152
   26.543 ,     6.152
   26.719 ,     6.152
   26.895 ,     6.152
   34.629 ,     6.152
   34.805 ,     6.152
   34.980 ,     6.152
  100.723 ,     6.152
  100.898 ,     6.152
  101.074 ,     6.152
  101.250 ,     6.152
  101.426 ,     6.152
  101.602 ,     6.152
  101.777 ,     6.152
  101.953 ,     6.152
  102.129 ,     6.152
  -69.258 ,     5.977
  -67.852 ,     5.977
  -67.676 ,     5.977
  -67.500 ,     5.977
  -67.324 ,     5.977
  -54.141 ,     5.977
  -53.965 ,     5.977
   -7.910 ,     5.977
   -7.734 ,     5.977
   -7.559 ,     5.977
   -7.383 ,     5.977
   -3.164 ,     5.977
   -2.988 ,     5.977
    8.613 ,     5.977
    8.789 ,     5.977
    8.965 ,     5.977
    9.141 ,     5.977
   14.238 ,     5.977
   14.414 ,     5.977
   14.590 ,     5.977
   26.367 ,     5.977
   26.543 ,     5.977
   26.719 ,     5.977
   26.895 ,     5.977
   27.070 ,     5.977
   27.246 ,     5.977
   34.805 ,     5.977
   34.980 ,     5.977
   35.156 ,     5.977
  100.723 ,     5.977
  100.898 ,     5.977
  101.074 ,     5.977
  101.250 ,     5.977
  101.426 ,     5.977
  101.602 ,     5.977
  101.777 ,     5.977
  101.953 ,     5.977
  -67.852 ,     5.801
  -67.676 ,     5.801
  -67.500 ,     5.801
  -54.141 ,     5.801
  -53.965 ,     5.801
   -7.734 ,     5.801
   -7.559 ,     5.801
   -7.383 ,     5.801
   -3.164 ,     5.801
   -2.988 ,     5.801
   -2.812 ,     5.801
    8.613 ,     5.801
    8.789 ,     5.801
    8.965 ,     5.801
   14.414 ,     5.801
   14.590 ,     5.801
   26.895 ,     5.801
   27.070 ,     5.801
   27.246 ,     5.801
   34.805 ,     5.801
   34.980 ,     5.801
   35.156 ,     5.801
  100.723 ,     5.801
  100.898 ,     5.801
  101.074 ,     5.801
  101.250 ,     5.801
  101.426 ,     5.801
  101.602 ,     5.801
  101.777 ,     5.801
  101.953 ,     5.801
  -67.852 ,     5.625
  -67.676 ,     5.625
  -57.480 ,     5.625
  -57.305 ,     5.625
  -54.316 ,     5.625
  -54.141 ,     5.625
  -53.965 ,     5.625
   -7.734 ,     5.625
   -7.559 ,     5.625
   -7.383 ,     5.625
   -3.164 ,     5.625
   -2.988 ,     5.625
   -2.812 ,     5.625
   -2.637 ,     5.625
    8.613 ,     5.625
    8.789 ,     5.625
    8.965 ,     5.625
   14.414 ,     5.625
   14.590 ,     5.625
